mjd,mag,magerr
176.0,1429.0,0.05
177.0,1432.0,0.05
178.0,1432.0,0.05
179.0,1434.0,0.05
180.0,1437.0,0.05
181.0,1439.0,0.05
182.0,1440.0,0.05
183.0,1440.0,0.05
184.0,1444.0,0.05
185.0,1444.0,0.05
186.0,1448.0,0.05
187.0,1448.0,0.05
188.0,1450.0,0.05
189.0,1451.0,0.05
190.0,1451.0,0.05
191.0,1455.0,0.05
192.0,1455.0,0.05
193.0,1455.0,0.05
194.0,1456.0,0.05
195.0,1458.0,0.05
196.0,1458.0,0.05
197.0,1458.0,0.05
198.0,1463.0,0.05
199.0,1465.0,0.05
200.0,1468.0,0.05
201.0,1468.0,0.05
202.0,1470.0,0.05
203.0,1470.0,0.05
204.0,1470.0,0.05
205.0,1470.0,0.05
206.0,1471.0,0.05
207.0,1472.0,0.05
208.0,1473.0,0.05
209.0,1474.0,0.05
210.0,1476.0,0.05
211.0,1476.0,0.05
212.0,1476.0,0.05
213.0,1478.0,0.05
214.0,1478.0,0.05
215.0,1480.0,0.05
216.0,1481.0,0.05
217.0,1483.0,0.05
218.0,1485.0,0.05
219.0,1486.0,0.05
220.0,1487.0,0.05
221.0,1487.0,0.05
222.0,1489.0,0.05
223.0,1489.0,0.05
224.0,1489.0,0.05
225.0,1489.0,0.05
226.0,1489.0,0.05
227.0,1489.0,0.05
228.0,1489.0,0.05
229.0,1489.0,0.05
230.0,1490.0,0.05
231.0,1491.0,0.05
232.0,1491.0,0.05
233.0,1493.0,0.05
234.0,1493.0,0.05
235.0,1495.0,0.05
236.0,1495.0,0.05
237.0,1496.0,0.05
238.0,1496.0,0.05
