mjd,mag,magerr
149.0,1050.0,0.05
150.0,1053.0,0.05
151.0,1061.0,0.05
152.0,1068.0,0.05
153.0,1069.0,0.05
154.0,1071.0,0.05
155.0,1071.0,0.05
156.0,1080.0,0.05
157.0,1081.0,0.05
158.0,1083.0,0.05
159.0,1084.0,0.05
160.0,1086.0,0.05
161.0,1088.0,0.05
162.0,1089.0,0.05
163.0,1089.0,0.05
164.0,1090.0,0.05
165.0,1091.0,0.05
166.0,1092.0,0.05
167.0,1092.0,0.05
168.0,1092.0,0.05
169.0,1093.0,0.05
170.0,1093.0,0.05
171.0,1093.0,0.05
172.0,1094.0,0.05
173.0,1095.0,0.05
174.0,1095.0,0.05
175.0,1096.0,0.05
176.0,1097.0,0.05
177.0,1097.0,0.05
178.0,1098.0,0.05
179.0,1101.0,0.05
180.0,1103.0,0.05
181.0,1104.0,0.05
182.0,1105.0,0.05
183.0,1107.0,0.05
184.0,1107.0,0.05
185.0,1110.0,0.05
186.0,1116.0,0.05
187.0,1123.0,0.05
188.0,1124.0,0.05
189.0,1124.0,0.05
190.0,1124.0,0.05
191.0,1126.0,0.05
192.0,1127.0,0.05
193.0,1128.0,0.05
194.0,1128.0,0.05
195.0,1129.0,0.05
196.0,1129.0,0.05
197.0,1129.0,0.05
198.0,1129.0,0.05
199.0,1129.0,0.05
200.0,1133.0,0.05
201.0,1133.0,0.05
202.0,1133.0,0.05
203.0,1133.0,0.05
204.0,1137.0,0.05
205.0,1137.0,0.05
206.0,1141.0,0.05
207.0,1143.0,0.05
208.0,1146.0,0.05
209.0,1154.0,0.05
210.0,1155.0,0.05
211.0,1155.0,0.05
212.0,1155.0,0.05
213.0,1157.0,0.05
214.0,1157.0,0.05
215.0,1158.0,0.05
216.0,1159.0,0.05
217.0,1159.0,0.05
218.0,1159.0,0.05
219.0,1161.0,0.05
220.0,1161.0,0.05
221.0,1162.0,0.05
222.0,1164.0,0.05
223.0,1165.0,0.05
224.0,1165.0,0.05
225.0,1165.0,0.05
226.0,1165.0,0.05
227.0,1167.0,0.05
228.0,1167.0,0.05
229.0,1167.0,0.05
230.0,1167.0,0.05
231.0,1167.0,0.05
232.0,1167.0,0.05
233.0,1167.0,0.05
234.0,1167.0,0.05
235.0,1167.0,0.05
236.0,1167.0,0.05
237.0,1168.0,0.05
238.0,1168.0,0.05
239.0,1168.0,0.05
240.0,1168.0,0.05
241.0,1168.0,0.05
242.0,1168.0,0.05
243.0,1168.0,0.05
244.0,1168.0,0.05
245.0,1168.0,0.05
