mjd,mag,magerr
114.0,2495.0,0.05
115.0,2498.0,0.05
116.0,2507.0,0.05
117.0,2526.0,0.05
118.0,2541.0,0.05
119.0,2546.0,0.05
120.0,2561.0,0.05
121.0,2561.0,0.05
122.0,2566.0,0.05
123.0,2577.0,0.05
124.0,2581.0,0.05
125.0,2589.0,0.05
126.0,2594.0,0.05
127.0,2595.0,0.05
128.0,2595.0,0.05
129.0,2600.0,0.05
130.0,2609.0,0.05
131.0,2619.0,0.05
132.0,2641.0,0.05
133.0,2646.0,0.05
134.0,2650.0,0.05
135.0,2650.0,0.05
136.0,2654.0,0.05
137.0,2654.0,0.05
138.0,2658.0,0.05
139.0,2659.0,0.05
140.0,2660.0,0.05
141.0,2660.0,0.05
142.0,2660.0,0.05
143.0,2660.0,0.05
144.0,2666.0,0.05
145.0,2666.0,0.05
146.0,2668.0,0.05
147.0,2669.0,0.05
148.0,2670.0,0.05
149.0,2670.0,0.05
150.0,2672.0,0.05
151.0,2676.0,0.05
152.0,2677.0,0.05
153.0,2678.0,0.05
154.0,2685.0,0.05
155.0,2685.0,0.05
156.0,2685.0,0.05
157.0,2685.0,0.05
158.0,2687.0,0.05
159.0,2687.0,0.05
160.0,2688.0,0.05
161.0,2698.0,0.05
162.0,2700.0,0.05
163.0,2700.0,0.05
164.0,2703.0,0.05
165.0,2713.0,0.05
166.0,2714.0,0.05
167.0,2716.0,0.05
168.0,2719.0,0.05
169.0,2719.0,0.05
170.0,2719.0,0.05
171.0,2723.0,0.05
172.0,2724.0,0.05
173.0,2731.0,0.05
174.0,2732.0,0.05
175.0,2732.0,0.05
176.0,2732.0,0.05
177.0,2764.0,0.05
178.0,2766.0,0.05
179.0,2778.0,0.05
180.0,2785.0,0.05
181.0,2788.0,0.05
182.0,2788.0,0.05
183.0,2788.0,0.05
184.0,2800.0,0.05
185.0,2803.0,0.05
186.0,2808.0,0.05
187.0,2814.0,0.05
188.0,2819.0,0.05
189.0,2819.0,0.05
190.0,2819.0,0.05
191.0,2832.0,0.05
192.0,2840.0,0.05
193.0,2839.0,0.05
194.0,2846.0,0.05
195.0,2854.0,0.05
196.0,2854.0,0.05
197.0,2854.0,0.05
198.0,2859.0,0.05
199.0,2864.0,0.05
200.0,2868.0,0.05
201.0,2874.0,0.05
202.0,2876.0,0.05
203.0,2876.0,0.05
204.0,2876.0,0.05
205.0,2883.0,0.05
206.0,2883.0,0.05
207.0,2885.0,0.05
208.0,2885.0,0.05
209.0,2886.0,0.05
210.0,2886.0,0.05
211.0,2886.0,0.05
212.0,2889.0,0.05
213.0,2889.0,0.05
214.0,2890.0,0.05
215.0,2898.0,0.05
216.0,2903.0,0.05
217.0,2903.0,0.05
218.0,2903.0,0.05
219.0,2910.0,0.05
220.0,2910.0,0.05
221.0,2913.0,0.05
