mjd,mag,magerr
87.0,2009.0,0.05
88.0,2047.0,0.05
89.0,2086.0,0.05
90.0,2095.0,0.05
91.0,2111.0,0.05
92.0,2154.0,0.05
93.0,2166.0,0.05
94.0,2179.0,0.05
95.0,2195.0,0.05
96.0,2205.0,0.05
97.0,2215.0,0.05
98.0,2220.0,0.05
99.0,2223.0,0.05
100.0,2237.0,0.05
101.0,2243.0,0.05
102.0,2248.0,0.05
103.0,2254.0,0.05
104.0,2255.0,0.05
105.0,2258.0,0.05
106.0,2262.0,0.05
107.0,2262.0,0.05
108.0,2263.0,0.05
109.0,2265.0,0.05
110.0,2266.0,0.05
111.0,2269.0,0.05
112.0,2279.0,0.05
113.0,2282.0,0.05
114.0,2284.0,0.05
115.0,2285.0,0.05
116.0,2290.0,0.05
117.0,2289.0,0.05
118.0,2291.0,0.05
119.0,2302.0,0.05
120.0,2311.0,0.05
121.0,2312.0,0.05
122.0,2330.0,0.05
123.0,2331.0,0.05
124.0,2333.0,0.05
125.0,2339.0,0.05
126.0,2341.0,0.05
127.0,2341.0,0.05
128.0,2342.0,0.05
129.0,2344.0,0.05
130.0,2347.0,0.05
131.0,2349.0,0.05
132.0,2350.0,0.05
133.0,2355.0,0.05
134.0,2357.0,0.05
135.0,2357.0,0.05
136.0,2360.0,0.05
137.0,2364.0,0.05
138.0,2364.0,0.05
139.0,2366.0,0.05
140.0,2368.0,0.05
141.0,2370.0,0.05
142.0,2370.0,0.05
143.0,2372.0,0.05
144.0,2373.0,0.05
145.0,2373.0,0.05
146.0,2374.0,0.05
147.0,2372.0,0.05
148.0,2372.0,0.05
149.0,2373.0,0.05
150.0,2373.0,0.05
151.0,2376.0,0.05
152.0,2378.0,0.05
153.0,2384.0,0.05
154.0,2385.0,0.05
155.0,2387.0,0.05
156.0,2388.0,0.05
157.0,2390.0,0.05
158.0,2390.0,0.05
159.0,2398.0,0.05
160.0,2396.0,0.05
161.0,2393.0,0.05
162.0,2393.0,0.05
163.0,2396.0,0.05
164.0,2399.0,0.05
165.0,2402.0,0.05
166.0,2407.0,0.05
167.0,2408.0,0.05
168.0,2409.0,0.05
169.0,2411.0,0.05
170.0,2412.0,0.05
171.0,2415.0,0.05
172.0,2420.0,0.05
173.0,2421.0,0.05
174.0,2421.0,0.05
175.0,2423.0,0.05
176.0,2427.0,0.05
177.0,2427.0,0.05
178.0,2428.0,0.05
179.0,2432.0,0.05
180.0,2435.0,0.05
181.0,2436.0,0.05
182.0,2438.0,0.05
183.0,2438.0,0.05
184.0,2439.0,0.05
185.0,2440.0,0.05
186.0,2443.0,0.05
187.0,2444.0,0.05
188.0,2450.0,0.05
189.0,2450.0,0.05
190.0,2451.0,0.05
191.0,2453.0,0.05
192.0,2455.0,0.05
193.0,2457.0,0.05
194.0,2458.0,0.05
195.0,2458.0,0.05
196.0,2459.0,0.05
197.0,2459.0,0.05
198.0,2459.0,0.05
199.0,2460.0,0.05
200.0,2462.0,0.05
201.0,2464.0,0.05
202.0,2468.0,0.05
203.0,2472.0,0.05
204.0,2473.0,0.05
205.0,2473.0,0.05
206.0,2474.0,0.05
207.0,2475.0,0.05
208.0,2476.0,0.05
209.0,2477.0,0.05
210.0,2478.0,0.05
211.0,2477.0,0.05
212.0,2477.0,0.05
213.0,2477.0,0.05
214.0,2485.0,0.05
215.0,2485.0,0.05
216.0,2485.0,0.05
217.0,2487.0,0.05
218.0,2484.0,0.05
219.0,2488.0,0.05
220.0,2490.0,0.05
221.0,2493.0,0.05
222.0,2497.0,0.05
223.0,2499.0,0.05
224.0,2501.0,0.05
225.0,2501.0,0.05
226.0,2505.0,0.05
227.0,2511.0,0.05
228.0,2515.0,0.05
229.0,2515.0,0.05
230.0,2515.0,0.05
231.0,2514.0,0.05
232.0,2514.0,0.05
233.0,2514.0,0.05
234.0,2516.0,0.05
235.0,2517.0,0.05
236.0,2517.0,0.05
