mjd,mag,magerr
120.0,532.0,0.05
121.0,532.0,0.05
122.0,533.0,0.05
123.0,539.0,0.05
124.0,540.0,0.05
125.0,541.0,0.05
126.0,544.0,0.05
127.0,546.0,0.05
128.0,545.0,0.05
129.0,545.0,0.05
130.0,546.0,0.05
131.0,545.0,0.05
132.0,546.0,0.05
133.0,546.0,0.05
134.0,546.0,0.05
135.0,546.0,0.05
136.0,547.0,0.05
137.0,549.0,0.05
138.0,550.0,0.05
139.0,550.0,0.05
140.0,552.0,0.05
141.0,552.0,0.05
142.0,553.0,0.05
143.0,558.0,0.05
144.0,558.0,0.05
145.0,562.0,0.05
146.0,564.0,0.05
147.0,566.0,0.05
148.0,574.0,0.05
149.0,574.0,0.05
150.0,575.0,0.05
151.0,577.0,0.05
152.0,577.0,0.05
153.0,577.0,0.05
154.0,577.0,0.05
155.0,577.0,0.05
156.0,577.0,0.05
157.0,576.0,0.05
158.0,577.0,0.05
159.0,579.0,0.05
160.0,579.0,0.05
161.0,581.0,0.05
162.0,581.0,0.05
163.0,581.0,0.05
164.0,583.0,0.05
165.0,584.0,0.05
166.0,587.0,0.05
167.0,588.0,0.05
168.0,588.0,0.05
169.0,588.0,0.05
170.0,588.0,0.05
171.0,589.0,0.05
172.0,589.0,0.05
173.0,591.0,0.05
174.0,596.0,0.05
175.0,598.0,0.05
176.0,601.0,0.05
177.0,601.0,0.05
178.0,604.0,0.05
179.0,605.0,0.05
180.0,606.0,0.05
181.0,612.0,0.05
182.0,613.0,0.05
183.0,615.0,0.05
184.0,615.0,0.05
185.0,617.0,0.05
186.0,617.0,0.05
187.0,617.0,0.05
188.0,617.0,0.05
189.0,618.0,0.05
190.0,619.0,0.05
191.0,619.0,0.05
192.0,622.0,0.05
193.0,622.0,0.05
194.0,625.0,0.05
195.0,625.0,0.05
196.0,627.0,0.05
197.0,629.0,0.05
198.0,629.0,0.05
199.0,629.0,0.05
200.0,629.0,0.05
201.0,630.0,0.05
202.0,631.0,0.05
203.0,631.0,0.05
204.0,631.0,0.05
205.0,631.0,0.05
206.0,631.0,0.05
207.0,632.0,0.05
208.0,632.0,0.05
209.0,632.0,0.05
210.0,632.0,0.05
211.0,632.0,0.05
212.0,632.0,0.05
213.0,631.0,0.05
214.0,630.0,0.05
215.0,631.0,0.05
216.0,631.0,0.05
217.0,631.0,0.05
218.0,631.0,0.05
219.0,631.0,0.05
220.0,631.0,0.05
221.0,632.0,0.05
222.0,633.0,0.05
223.0,633.0,0.05
224.0,633.0,0.05
225.0,633.0,0.05
226.0,633.0,0.05
227.0,633.0,0.05
228.0,634.0,0.05
229.0,634.0,0.05
230.0,634.0,0.05
231.0,634.0,0.05
232.0,634.0,0.05
233.0,634.0,0.05
234.0,634.0,0.05
235.0,634.0,0.05
236.0,634.0,0.05
237.0,634.0,0.05
238.0,634.0,0.05
